Started
-,-,-
-10.00,-62.00,74.00,42.00,-122.00,1660.00
-10.00,-25.00,89.00,897.00,-1367.00,2453.00
-10.00,-20.00,99.00,872.00,-1556.00,1965.00
-11.00,-21.00,109.00,445.00,-970.00,421.00
-11.00,-28.00,107.00,219.00,-482.00,-238.00
-11.00,-43.00,97.00,-329.00,177.00,-726.00
-11.00,-47.00,93.00,-347.00,256.00,-567.00
-12.00,-45.00,93.00,-61.00,-12.00,6.00
-12.00,-44.00,94.00,164.00,-122.00,256.00
-11.00,-41.00,93.00,421.00,-195.00,567.00
-11.00,-38.00,94.00,402.00,-274.00,665.00
-12.00,-32.00,95.00,457.00,-299.00,640.00
-12.00,-31.00,96.00,537.00,-323.00,469.00
-12.00,-32.00,101.00,695.00,-372.00,61.00
-12.00,-34.00,103.00,531.00,-195.00,-213.00
-11.00,-39.00,98.00,18.00,366.00,-500.00
-11.00,-41.00,95.00,-189.00,488.00,-494.00
-11.00,-44.00,89.00,-311.00,427.00,-427.00
-12.00,-44.00,89.00,-256.00,280.00,-360.00
-12.00,-45.00,90.00,-54.00,-6.00,-85.00
-12.00,-44.00,91.00,122.00,-140.00,109.00
-12.00,-39.00,97.00,292.00,-323.00,354.00
-12.00,-36.00,100.00,268.00,-268.00,329.00
-12.00,-35.00,98.00,-42.00,158.00,-42.00
-12.00,-37.00,95.00,-219.00,335.00,-280.00
-11.00,-43.00,92.00,-354.00,494.00,-494.00
-10.00,-44.00,93.00,-311.00,469.00,-482.00
-11.00,-44.00,95.00,-427.00,500.00,-421.00
-11.00,-45.00,93.00,-518.00,555.00,-408.00
-10.00,-48.00,87.00,-677.00,457.00,-195.00
-11.00,-46.00,87.00,-500.00,219.00,91.00
-11.00,-38.00,94.00,6.00,-231.00,592.00
-12.00,-31.00,99.00,42.00,-146.00,421.00
-13.00,-43.00,93.00,-195.00,299.00,-622.00
-12.00,-50.00,92.00,91.00,36.00,-85.00
-12.00,-38.00,98.00,213.00,-109.00,701.00
-11.00,-34.00,95.00,-231.00,396.00,-42.00
-10.00,-41.00,92.00,-280.00,311.00,-219.00
-10.00,-41.00,92.00,-329.00,286.00,-158.00
-11.00,-42.00,91.00,-299.00,189.00,-164.00
-10.00,-43.00,91.00,-225.00,128.00,-73.00
-10.00,-43.00,93.00,-189.00,-6.00,12.00
-10.00,-42.00,94.00,-213.00,12.00,122.00
-11.00,-40.00,93.00,-360.00,54.00,134.00
-11.00,-39.00,93.00,-347.00,85.00,42.00
-10.00,-41.00,94.00,-311.00,85.00,18.00
-10.00,-41.00,94.00,-323.00,97.00,97.00
-10.00,-38.00,94.00,-372.00,42.00,103.00
-11.00,-37.00,95.00,-396.00,54.00,-54.00
-11.00,-40.00,93.00,-292.00,54.00,-122.00
-11.00,-43.00,93.00,-219.00,-30.00,-36.00
-10.00,-42.00,95.00,-122.00,-48.00,128.00
-11.00,-39.00,96.00,-164.00,-42.00,335.00
-11.00,-34.00,97.00,-164.00,-30.00,311.00
-11.00,-33.00,97.00,-170.00,73.00,-6.00
-11.00,-37.00,95.00,-268.00,122.00,-170.00
-11.00,-39.00,94.00,-317.00,91.00,-183.00
-11.00,-39.00,96.00,-231.00,48.00,-73.00
-12.00,-36.00,97.00,-152.00,42.00,-54.00
-11.00,-37.00,96.00,-134.00,85.00,-134.00
episode: 12














-,-,-
-8.00,-32.00,98.00,653.00,274.00,-177.00
-7.00,-33.00,98.00,738.00,274.00,-128.00
-6.00,-35.00,96.00,762.00,256.00,-97.00
-6.00,-35.00,96.00,744.00,219.00,-18.00
-6.00,-35.00,95.00,677.00,207.00,-6.00
-7.00,-35.00,95.00,689.00,146.00,-12.00
-7.00,-36.00,97.00,720.00,85.00,-24.00
-8.00,-36.00,98.00,762.00,134.00,-73.00
-7.00,-38.00,99.00,799.00,244.00,-91.00
-6.00,-40.00,98.00,726.00,476.00,-18.00
-5.00,-40.00,94.00,463.00,531.00,42.00
-5.00,-39.00,92.00,329.00,469.00,152.00
-6.00,-36.00,92.00,170.00,415.00,152.00
-5.00,-36.00,92.00,213.00,317.00,42.00
-4.00,-37.00,93.00,134.00,256.00,-24.00
-4.00,-37.00,93.00,97.00,115.00,-48.00
-5.00,-38.00,96.00,170.00,67.00,-36.00
-5.00,-38.00,97.00,219.00,73.00,48.00
-5.00,-39.00,98.00,323.00,128.00,128.00
-5.00,-39.00,96.00,299.00,262.00,238.00
-4.00,-40.00,90.00,189.00,238.00,317.00
-5.00,-40.00,89.00,164.00,-79.00,469.00
-6.00,-40.00,92.00,256.00,-244.00,524.00
-7.00,-42.00,94.00,341.00,-415.00,671.00
-6.00,-48.00,92.00,445.00,-463.00,854.00
-6.00,-49.00,91.00,494.00,-628.00,1562.00
-6.00,-46.00,92.00,427.00,-744.00,1922.00
-6.00,-44.00,92.00,280.00,-909.00,2429.00
-5.00,-43.00,87.00,85.00,-988.00,2593.00
-4.00,-44.00,84.00,-268.00,-1483.00,2960.00
-4.00,-50.00,75.00,-354.00,-1922.00,3302.00
-3.00,-52.00,72.00,305.00,-3436.00,4718.00
-4.00,-42.00,81.00,885.00,-4315.00,5700.00
-5.00,-29.00,90.00,1647.00,-5419.00,6842.00
-6.00,-3.00,106.00,1489.00,-5517.00,6774.00
-8.00,8.00,112.00,646.00,-5010.00,5487.00
-8.00,20.00,122.00,305.00,-4608.00,4467.00
-9.00,22.00,126.00,341.00,-3637.00,2441.00
-9.00,27.00,133.00,665.00,-3094.00,1495.00
-9.00,26.00,134.00,1678.00,-1818.00,-445.00
-10.00,30.00,140.00,2301.00,-1159.00,-1361.00
-8.00,39.00,149.00,2746.00,805.00,-3485.00
-7.00,86.00,166.00,2239.00,2362.00,-5004.00
-12.00,118.00,176.00,-1342.00,6530.00,-11425.00
-35.00,161.00,180.00,-4064.00,9149.00,-16455.00
-54.00,168.00,165.00,-7110.00,13720.00,-28613.00
-112.00,95.00,98.00,-7055.00,14886.00,-35028.00
-132.00,12.00,59.00,-5181.00,13500.00,-43151.00
-125.00,-160.00,25.00,-4113.00,11102.00,-42919.00
-98.00,-227.00,27.00,695.00,5725.00,-32818.00
-60.00,-252.00,46.00,2990.00,3460.00,-24694.00
-53.00,-217.00,59.00,3924.00,976.00,-11328.00
-45.00,-131.00,77.00,3192.00,689.00,-7318.00
-40.00,-101.00,77.00,1275.00,494.00,-3735.00
-31.00,-67.00,74.00,915.00,164.00,-2947.00
-31.00,-56.00,78.00,1300.00,-781.00,-2239.00
-33.00,-47.00,95.00,1300.00,-994.00,-2307.00
-31.00,-51.00,99.00,744.00,-622.00,-2636.00
-25.00,-71.00,96.00,311.00,-402.00,-2343.00
-23.00,-73.00,94.00,-152.00,-183.00,-531.00
-19.00,-57.00,90.00,-305.00,-158.00,305.00
-17.00,-49.00,86.00,-384.00,-311.00,1123.00
-19.00,-37.00,83.00,-482.00,-518.00,1171.00
-20.00,-35.00,87.00,-311.00,-1025.00,836.00
-21.00,-32.00,97.00,-73.00,-1159.00,665.00
-21.00,-32.00,100.00,482.00,-1062.00,317.00
-21.00,-34.00,106.00,555.00,-903.00,213.00
-20.00,-37.00,106.00,396.00,-372.00,201.00
-17.00,-38.00,100.00,323.00,-177.00,451.00
-17.00,-36.00,97.00,280.00,-128.00,1049.00
-17.00,-28.00,97.00,274.00,-207.00,1220.00
-17.00,-26.00,97.00,445.00,-317.00,1184.00
-16.00,-22.00,100.00,402.00,-360.00,1031.00
-17.00,-21.00,103.00,274.00,-183.00,616.00
-16.00,-20.00,106.00,134.00,-18.00,384.00
-16.00,-20.00,102.00,-54.00,415.00,-109.00
-15.00,-26.00,98.00,-128.00,518.00,-299.00
-15.00,-27.00,93.00,-12.00,408.00,-360.00
-16.00,-30.00,95.00,134.00,323.00,-366.00
-17.00,-32.00,96.00,384.00,128.00,-366.00
-17.00,-36.00,97.00,421.00,73.00,-311.00
-16.00,-38.00,97.00,323.00,158.00,-42.00
-15.00,-35.00,97.00,177.00,268.00,91.00
-15.00,-33.00,94.00,-170.00,396.00,134.00
-14.00,-32.00,91.00,-256.00,415.00,6.00
-14.00,-33.00,89.00,-128.00,195.00,-152.00
-13.00,-32.00,93.00,-6.00,30.00,-183.00
-13.00,-30.00,99.00,-213.00,42.00,-323.00
-13.00,-30.00,99.00,-415.00,146.00,-396.00
-14.00,-31.00,96.00,-457.00,238.00,-378.00
-15.00,-34.00,95.00,-317.00,134.00,-262.00
-14.00,-30.00,99.00,-54.00,-97.00,213.00
-14.00,-27.00,100.00,-6.00,-115.00,421.00
-15.00,-21.00,100.00,103.00,-67.00,378.00
-15.00,-22.00,100.00,152.00,-42.00,158.00
-15.00,-24.00,100.00,177.00,36.00,-231.00
-16.00,-25.00,99.00,128.00,73.00,-366.00
-16.00,-31.00,96.00,213.00,122.00,-506.00
-17.00,-34.00,96.00,311.00,24.00,-469.00
-18.00,-37.00,98.00,463.00,-48.00,-347.00
-17.00,-38.00,97.00,408.00,-12.00,-219.00
-17.00,-36.00,98.00,262.00,12.00,79.00
-18.00,-35.00,98.00,238.00,54.00,158.00
-17.00,-35.00,97.00,201.00,134.00,195.00
-16.00,-33.00,98.00,134.00,164.00,262.00
-16.00,-30.00,98.00,-177.00,323.00,183.00
-15.00,-31.00,95.00,-262.00,421.00,67.00
-15.00,-32.00,94.00,-85.00,311.00,12.00
-15.00,-32.00,95.00,-54.00,213.00,24.00
-15.00,-33.00,97.00,0.00,134.00,73.00
-15.00,-33.00,97.00,12.00,134.00,103.00
-14.00,-31.00,95.00,-24.00,189.00,164.00
-14.00,-30.00,94.00,-6.00,183.00,177.00
-14.00,-29.00,96.00,67.00,61.00,128.00
-14.00,-29.00,96.00,54.00,12.00,79.00
-14.00,-29.00,97.00,6.00,18.00,0.00
-15.00,-30.00,97.00,-36.00,48.00,-79.00
-15.00,-33.00,95.00,-30.00,12.00,-115.00
-14.00,-33.00,96.00,-6.00,-42.00,-48.00
-15.00,-30.00,99.00,73.00,-79.00,146.00
-15.00,-28.00,100.00,42.00,-36.00,158.00
-15.00,-28.00,99.00,122.00,85.00,-6.00
-15.00,-29.00,99.00,146.00,128.00,-85.00
-15.00,-33.00,96.00,67.00,244.00,-189.00
-14.00,-34.00,94.00,-18.00,238.00,-189.00
-15.00,-34.00,93.00,-122.00,158.00,-61.00
-15.00,-34.00,93.00,-67.00,61.00,30.00
-15.00,-30.00,97.00,61.00,-91.00,177.00
episode: 13














-,-,-
-9.00,-31.00,99.00,-18.00,97.00,-12.00
-9.00,-31.00,98.00,-85.00,140.00,-18.00
-9.00,-31.00,97.00,-97.00,158.00,-54.00
-9.00,-31.00,97.00,-67.00,115.00,-79.00
-9.00,-32.00,97.00,-24.00,61.00,-85.00
-9.00,-32.00,97.00,103.00,24.00,-48.00
-9.00,-32.00,98.00,134.00,-18.00,12.00
-9.00,-31.00,99.00,79.00,-18.00,42.00
-9.00,-31.00,100.00,-1544.00,61.00,12.00
-9.00,-31.00,99.00,-42.00,128.00,0.00
-9.00,-31.00,97.00,-30.00,183.00,-67.00
-8.00,-31.00,96.00,-61.00,140.00,-103.00
-9.00,-31.00,97.00,-48.00,79.00,-134.00
-9.00,-31.00,97.00,0.00,79.00,-164.00
-9.00,-32.00,97.00,24.00,30.00,-201.00
-9.00,-34.00,97.00,109.00,48.00,-177.00
-9.00,-34.00,97.00,115.00,36.00,-79.00
-9.00,-33.00,96.00,115.00,18.00,-61.00
-9.00,-33.00,96.00,61.00,-30.00,-6.00
-9.00,-32.00,97.00,36.00,-30.00,18.00
-9.00,-32.00,97.00,18.00,-6.00,36.00
-9.00,-31.00,97.00,6.00,-42.00,12.00
-8.00,-31.00,97.00,42.00,-128.00,-6.00
-8.00,-32.00,96.00,36.00,-134.00,36.00
-9.00,-35.00,92.00,427.00,-476.00,341.00
-7.00,-41.00,87.00,701.00,-854.00,817.00
-7.00,-38.00,89.00,1116.00,-1831.00,2203.00
-11.00,-27.00,94.00,1464.00,-2282.00,2770.00
-11.00,-21.00,98.00,2282.00,-3100.00,3656.00
-10.00,-4.00,112.00,2648.00,-3320.00,3839.00
-9.00,3.00,119.00,3051.00,-2984.00,3472.00
-9.00,13.00,125.00,3247.00,-2545.00,2905.00
-4.00,15.00,115.00,3137.00,-1525.00,1617.00
0.00,11.00,95.00,3601.00,-1617.00,1092.00
2.00,11.00,98.00,4620.00,-2301.00,439.00
1.00,20.00,110.00,4876.00,-2172.00,-24.00
0.00,23.00,115.00,4772.00,-1318.00,-1568.00
-6.00,34.00,129.00,4772.00,-720.00,-2551.00
-6.00,52.00,157.00,6115.00,811.00,-4132.00
-20.00,174.00,271.00,4962.00,3314.00,-5633.00
-52.00,243.00,323.00,-9210.00,14959.00,-15820.00
-158.00,308.00,245.00,-18060.00,22174.00,-29443.00
-213.00,223.00,128.00,-14544.00,27075.00,-52948.00
-249.00,-70.00,-16.00,-13403.00,24005.00,-59204.00
-222.00,-212.00,-35.00,-5957.00,13781.00,-58709.00
-126.00,-399.00,-48.00,-2380.00,8728.00,-47259.00
-83.00,-399.00,-47.00,2386.00,-537.00,-19372.00
-61.00,-263.00,17.00,3851.00,-4412.00,-7550.00
-61.00,-156.00,58.00,5371.00,-7788.00,2960.00
-57.00,-41.00,122.00,5212.00,-7696.00,3692.00
-56.00,-17.00,143.00,3961.00,-5212.00,1110.00
-53.00,-13.00,147.00,2856.00,-3472.00,-775.00
-50.00,-35.00,136.00,1129.00,-695.00,-3509.00
-40.00,-84.00,117.00,726.00,67.00,-3332.00
-36.00,-92.00,112.00,396.00,1104.00,-628.00
-29.00,-73.00,101.00,323.00,1452.00,817.00
-25.00,-58.00,93.00,207.00,1721.00,2478.00
-18.00,-39.00,78.00,299.00,1477.00,2667.00
-16.00,-31.00,76.00,823.00,524.00,2471.00
-15.00,-25.00,82.00,994.00,115.00,2056.00
-14.00,-27.00,89.00,1007.00,-335.00,1104.00
-12.00,-34.00,92.00,695.00,-366.00,848.00
-12.00,-36.00,92.00,238.00,-323.00,793.00
-11.00,-35.00,92.00,103.00,-354.00,891.00
-11.00,-32.00,96.00,128.00,-463.00,1110.00
-12.00,-25.00,95.00,311.00,-518.00,1104.00
-13.00,-23.00,99.00,714.00,-561.00,750.00
-14.00,-26.00,97.00,891.00,-573.00,567.00
-14.00,-27.00,100.00,988.00,-567.00,402.00
-15.00,-28.00,100.00,866.00,-506.00,341.00
-16.00,-31.00,99.00,640.00,-354.00,183.00
-16.00,-33.00,98.00,543.00,-286.00,183.00
-17.00,-33.00,99.00,317.00,-292.00,360.00
-17.00,-31.00,100.00,262.00,-262.00,408.00
-16.00,-30.00,100.00,152.00,-61.00,299.00
-15.00,-30.00,97.00,152.00,24.00,250.00
-15.00,-31.00,96.00,360.00,-42.00,177.00
-15.00,-31.00,96.00,354.00,-73.00,146.00
-16.00,-31.00,97.00,286.00,-103.00,85.00
-16.00,-31.00,99.00,164.00,-140.00,36.00
-15.00,-33.00,101.00,-146.00,128.00,-97.00
-15.00,-35.00,97.00,-366.00,347.00,-134.00
-14.00,-35.00,92.00,-537.00,402.00,-36.00
-13.00,-33.00,91.00,-482.00,250.00,48.00
-13.00,-28.00,91.00,-299.00,18.00,134.00
-14.00,-28.00,92.00,-238.00,-85.00,-6.00
-16.00,-32.00,96.00,-109.00,-335.00,-292.00
-17.00,-35.00,99.00,42.00,-378.00,-329.00
-16.00,-40.00,100.00,67.00,-201.00,-152.00
-17.00,-39.00,98.00,-12.00,-97.00,54.00
-17.00,-34.00,100.00,-97.00,0.00,402.00
-17.00,-33.00,101.00,-115.00,91.00,427.00
-16.00,-32.00,97.00,-256.00,372.00,323.00
-16.00,-33.00,93.00,-225.00,421.00,274.00
-15.00,-33.00,90.00,-18.00,177.00,256.00
-15.00,-33.00,92.00,164.00,-48.00,299.00
-15.00,-31.00,98.00,396.00,-286.00,384.00
-15.00,-30.00,99.00,390.00,-262.00,335.00
-16.00,-33.00,98.00,305.00,-61.00,164.00
-16.00,-35.00,98.00,250.00,-12.00,109.00
-15.00,-36.00,96.00,85.00,115.00,219.00
-15.00,-34.00,95.00,-54.00,103.00,335.00
-16.00,-31.00,95.00,18.00,-6.00,457.00
-16.00,-30.00,97.00,134.00,-91.00,451.00
-16.00,-27.00,101.00,213.00,-61.00,299.00
-16.00,-28.00,101.00,152.00,67.00,134.00
-16.00,-32.00,98.00,-30.00,244.00,-109.00
-15.00,-34.00,98.00,-61.00,262.00,-122.00
-15.00,-35.00,97.00,-213.00,305.00,42.00
-15.00,-34.00,96.00,-256.00,329.00,146.00
-14.00,-31.00,94.00,-256.00,256.00,274.00
-14.00,-30.00,95.00,-158.00,164.00,262.00
-14.00,-29.00,98.00,-42.00,164.00,-24.00
-14.00,-33.00,96.00,30.00,231.00,-256.00
-14.00,-36.00,95.00,85.00,244.00,-262.00
-13.00,-37.00,93.00,109.00,152.00,0.00
-14.00,-34.00,94.00,134.00,67.00,152.00
-14.00,-29.00,97.00,67.00,6.00,140.00
-14.00,-30.00,97.00,85.00,54.00,0.00
-15.00,-35.00,92.00,97.00,146.00,-244.00
-15.00,-38.00,90.00,140.00,79.00,-219.00
-16.00,-36.00,94.00,573.00,-250.00,146.00
-16.00,-33.00,98.00,750.00,-354.00,305.00
-16.00,-29.00,101.00,506.00,-146.00,134.00
-16.00,-31.00,99.00,286.00,24.00,-103.00
-15.00,-37.00,94.00,79.00,146.00,-360.00
-15.00,-40.00,94.00,-24.00,109.00,-347.00
-15.00,-40.00,97.00,-158.00,-12.00,-54.00
episode: 14














-,-,-
-5.00,-52.00,87.00,-573.00,-378.00,891.00
-5.00,-52.00,87.00,-463.00,-469.00,952.00
-5.00,-52.00,88.00,-378.00,-610.00,1037.00
-5.00,-52.00,88.00,-451.00,-646.00,1092.00
-5.00,-53.00,87.00,-732.00,-665.00,1226.00
-4.00,-52.00,88.00,-885.00,-695.00,1361.00
-3.00,-50.00,91.00,-1129.00,-665.00,1477.00
-5.00,-48.00,91.00,-1422.00,-549.00,1477.00
-3.00,-46.00,88.00,-1281.00,-573.00,1452.00
-2.00,-44.00,89.00,-1165.00,-695.00,1458.00
-4.00,-41.00,93.00,-1086.00,-823.00,1263.00
-3.00,-41.00,94.00,-1190.00,-775.00,1062.00
-3.00,-42.00,93.00,-1275.00,-640.00,781.00
-4.00,-42.00,94.00,-1220.00,-634.00,708.00
-5.00,-41.00,97.00,-1000.00,-592.00,531.00
-6.00,-41.00,99.00,-1019.00,-518.00,427.00
-8.00,-42.00,103.00,-1037.00,-183.00,250.00
-8.00,-44.00,102.00,-1123.00,115.00,128.00
-7.00,-50.00,93.00,-1293.00,573.00,6.00
-6.00,-54.00,89.00,-1269.00,622.00,122.00
-5.00,-56.00,82.00,-1281.00,292.00,622.00
-5.00,-56.00,82.00,-1263.00,0.00,958.00
-6.00,-52.00,88.00,-1104.00,-573.00,1733.00
-9.00,-50.00,89.00,-1354.00,-640.00,1947.00
-9.00,-62.00,81.00,-1806.00,-756.00,2075.00
-6.00,-70.00,77.00,-1934.00,-1037.00,2429.00
-6.00,-66.00,81.00,-1318.00,-2191.00,4345.00
-7.00,-56.00,87.00,-897.00,-2667.00,5352.00
-7.00,-41.00,97.00,-1300.00,-2789.00,5975.00
-4.00,-40.00,94.00,-1971.00,-2539.00,5810.00
-1.00,-30.00,87.00,-2716.00,-2624.00,6054.00
-2.00,-17.00,92.00,-2563.00,-3015.00,6286.00
-4.00,7.00,110.00,-2185.00,-3509.00,5755.00
-4.00,12.00,114.00,-2197.00,-3265.00,4864.00
-3.00,10.00,110.00,-2801.00,-2581.00,2850.00
-3.00,7.00,106.00,-2850.00,-2380.00,2099.00
-4.00,5.00,107.00,-1666.00,-2386.00,1116.00
-5.00,6.00,114.00,-726.00,-2398.00,775.00
-6.00,25.00,148.00,549.00,-1989.00,415.00
5.00,60.00,179.00,701.00,-1214.00,469.00
1.00,205.00,250.00,-6420.00,3729.00,-2014.00
-21.00,278.00,266.00,-14508.00,8312.00,-6640.00
-109.00,300.00,182.00,-23107.00,16986.00,-29870.00
-149.00,196.00,109.00,-19396.00,18627.00,-41760.00
-167.00,-96.00,20.00,-7849.00,15478.00,-54711.00
-138.00,-222.00,8.00,-3125.00,12176.00,-53875.00
-81.00,-333.00,50.00,2423.00,5126.00,-36010.00
-69.00,-289.00,70.00,2954.00,3344.00,-24401.00
-54.00,-182.00,88.00,3161.00,1898.00,-10089.00
-45.00,-143.00,94.00,3051.00,1647.00,-6164.00
-33.00,-69.00,121.00,1116.00,1849.00,-1916.00
-28.00,-48.00,123.00,-61.00,2612.00,-1556.00
-21.00,-40.00,99.00,-1043.00,3875.00,-2404.00
-18.00,-54.00,84.00,-317.00,3717.00,-2703.00
-10.00,-74.00,70.00,1660.00,2026.00,-1287.00
-5.00,-69.00,78.00,2362.00,970.00,-30.00
-1.00,-31.00,104.00,1684.00,103.00,1818.00
1.00,-18.00,105.00,903.00,469.00,1702.00
4.00,-16.00,100.00,-231.00,1190.00,408.00
5.00,-21.00,98.00,-219.00,1367.00,-54.00
6.00,-30.00,93.00,494.00,1312.00,-164.00
6.00,-32.00,91.00,933.00,1153.00,61.00
9.00,-30.00,87.00,1452.00,695.00,592.00
9.00,-27.00,86.00,1397.00,427.00,817.00
9.00,-19.00,88.00,1123.00,-140.00,775.00
8.00,-18.00,91.00,970.00,-360.00,494.00
7.00,-22.00,95.00,610.00,-579.00,-73.00
7.00,-25.00,94.00,390.00,-610.00,-219.00
6.00,-27.00,88.00,482.00,-842.00,-140.00
5.00,-25.00,89.00,708.00,-1135.00,-6.00
1.00,-24.00,100.00,1159.00,-1702.00,-30.00
0.00,-24.00,106.00,1245.00,-1727.00,-140.00
-1.00,-28.00,111.00,970.00,-1110.00,-402.00
0.00,-32.00,110.00,683.00,-695.00,-476.00
0.00,-34.00,104.00,183.00,-134.00,-372.00
1.00,-32.00,102.00,54.00,-42.00,-177.00
2.00,-27.00,99.00,42.00,-24.00,195.00
1.00,-23.00,100.00,-12.00,-61.00,250.00
1.00,-22.00,99.00,-91.00,-30.00,12.00
1.00,-25.00,97.00,-54.00,-18.00,-158.00
1.00,-29.00,96.00,128.00,-195.00,-280.00
1.00,-31.00,98.00,152.00,-305.00,-195.00
2.00,-31.00,98.00,286.00,-433.00,97.00
2.00,-26.00,98.00,335.00,-463.00,323.00
2.00,-18.00,102.00,286.00,-512.00,311.00
2.00,-17.00,103.00,183.00,-433.00,67.00
2.00,-23.00,101.00,85.00,-183.00,-469.00
2.00,-27.00,99.00,61.00,-109.00,-622.00
2.00,-34.00,95.00,-103.00,-103.00,-500.00
2.00,-35.00,94.00,-97.00,-201.00,-103.00
1.00,-29.00,98.00,-164.00,-469.00,164.00
0.00,-25.00,101.00,-85.00,-500.00,201.00
0.00,-24.00,101.00,103.00,-305.00,54.00
1.00,-26.00,99.00,79.00,-177.00,-134.00
0.00,-27.00,97.00,140.00,-256.00,-134.00
0.00,-27.00,98.00,262.00,-341.00,-103.00
0.00,-27.00,101.00,463.00,-421.00,-79.00
-1.00,-28.00,101.00,421.00,-354.00,-97.00
-1.00,-31.00,100.00,244.00,-286.00,-73.00
-1.00,-30.00,101.00,250.00,-262.00,103.00
-1.00,-28.00,102.00,140.00,-189.00,183.00
0.00,-25.00,100.00,-115.00,-6.00,122.00
0.00,-26.00,98.00,-128.00,48.00,-6.00
0.00,-29.00,96.00,-146.00,-54.00,-109.00
0.00,-28.00,97.00,-164.00,-140.00,-61.00
0.00,-26.00,99.00,-213.00,-231.00,54.00
0.00,-24.00,101.00,-146.00,-213.00,79.00
0.00,-23.00,103.00,-170.00,-91.00,-79.00
0.00,-24.00,103.00,-280.00,6.00,-231.00
0.00,-27.00,98.00,-366.00,146.00,-378.00
1.00,-27.00,97.00,-323.00,103.00,-341.00
1.00,-26.00,95.00,-268.00,-67.00,-170.00
0.00,-25.00,96.00,-195.00,-177.00,-128.00
0.00,-23.00,100.00,-54.00,-384.00,-91.00
0.00,-22.00,101.00,-91.00,-305.00,-292.00
-1.00,-24.00,101.00,-134.00,-244.00,-378.00
-1.00,-26.00,101.00,-115.00,-109.00,-433.00
-1.00,-27.00,100.00,-24.00,-85.00,-427.00
-1.00,-28.00,100.00,122.00,-67.00,-390.00
-2.00,-27.00,101.00,103.00,-61.00,-341.00
-2.00,-28.00,102.00,30.00,-12.00,-378.00
-2.00,-29.00,102.00,-12.00,42.00,-384.00
-2.00,-31.00,100.00,-18.00,152.00,-317.00
-2.00,-31.00,99.00,-61.00,164.00,-225.00
-2.00,-28.00,100.00,-36.00,158.00,-12.00
-1.00,-26.00,101.00,-30.00,164.00,30.00
-1.00,-25.00,99.00,12.00,213.00,-42.00
0.00,-25.00,98.00,-24.00,225.00,-109.00
episode: 15














-,-,-
0.00,-28.00,100.00,36.00,170.00,-164.00
0.00,-27.00,98.00,-6.00,164.00,0.00
0.00,-26.00,98.00,-12.00,140.00,42.00
0.00,-25.00,99.00,18.00,42.00,-6.00
0.00,-26.00,99.00,67.00,24.00,-36.00
0.00,-27.00,100.00,103.00,18.00,-67.00
0.00,-27.00,100.00,97.00,30.00,-36.00
0.00,-26.00,102.00,36.00,109.00,42.00
0.00,-25.00,101.00,18.00,189.00,67.00
1.00,-23.00,97.00,-128.00,244.00,30.00
0.00,-23.00,96.00,-128.00,207.00,-18.00
0.00,-24.00,98.00,-6.00,18.00,-152.00
0.00,-25.00,99.00,48.00,-36.00,-189.00
0.00,-27.00,101.00,61.00,-24.00,-183.00
0.00,-28.00,102.00,54.00,24.00,-152.00
0.00,-27.00,100.00,-48.00,146.00,6.00
0.00,-26.00,99.00,-97.00,189.00,48.00
0.00,-24.00,98.00,-73.00,109.00,73.00
0.00,-24.00,99.00,-48.00,36.00,42.00
0.00,-24.00,100.00,-12.00,42.00,-24.00
0.00,-24.00,100.00,-54.00,48.00,-54.00
0.00,-24.00,100.00,-134.00,73.00,-115.00
0.00,-25.00,100.00,-61.00,67.00,-122.00
0.00,-26.00,100.00,85.00,6.00,-122.00
0.00,-26.00,100.00,115.00,12.00,-85.00
0.00,-27.00,98.00,103.00,42.00,-6.00
0.00,-28.00,97.00,103.00,6.00,48.00
0.00,-34.00,95.00,402.00,-244.00,305.00
0.00,-36.00,94.00,653.00,-415.00,622.00
1.00,-31.00,94.00,1092.00,-872.00,1562.00
2.00,-28.00,93.00,1098.00,-1074.00,1947.00
4.00,-26.00,84.00,756.00,-1513.00,2447.00
4.00,-24.00,82.00,1177.00,-2075.00,4406.00
3.00,-9.00,96.00,2160.00,-3405.00,3668.00
3.00,1.00,104.00,2441.00,-3686.00,3735.00
3.00,16.00,109.00,2075.00,-3436.00,2893.00
3.00,20.00,106.00,1824.00,-3228.00,592.00
1.00,24.00,110.00,1861.00,-3289.00,585.00
2.00,26.00,116.00,2270.00,-3344.00,-122.00
2.00,47.00,139.00,4132.00,-3198.00,-921.00
3.00,75.00,165.00,5816.00,-2966.00,-2172.00
-7.00,167.00,234.00,6115.00,201.00,-4534.00
-25.00,212.00,254.00,3295.00,3991.00,-14886.00
-85.00,245.00,203.00,-5523.00,13940.00,-22222.00
-122.00,187.00,139.00,-7092.00,17260.00,-41754.00
-160.00,-19.00,32.00,-5297.00,17492.00,-47070.00
-153.00,-128.00,3.00,-3955.00,14996.00,-47186.00
-96.00,-327.00,-20.00,1263.00,8209.00,-42785.00
-63.00,-365.00,-17.00,3674.00,4486.00,-20062.00
-35.00,-250.00,27.00,5200.00,-1983.00,-9722.00
-36.00,-149.00,59.00,5541.00,-4083.00,1452.00
-36.00,-26.00,109.00,6353.00,-5017.00,2044.00
-33.00,-3.00,126.00,5755.00,-4254.00,-1574.00
-30.00,-10.00,125.00,3112.00,-1147.00,-3979.00
