Started
-,-,-
episode: 83













-,-,-
7.00	-53.00	90.00	6.00	-79.00	-18.00
7.00	-52.00	89.00	-42.00	-152.00	158.00
8.00	-49.00	90.00	-36.00	-207.00	225.00
9.00	-47.00	90.00	-6.00	-170.00	231.00
9.00	-44.00	92.00	79.00	-177.00	152.00
9.00	-44.00	91.00	12.00	-85.00	-97.00
9.00	-42.00	91.00	-286.00	-109.00	-360.00
9.00	-41.00	93.00	-305.00	-79.00	-628.00
8.00	-42.00	93.00	-341.00	1525.00	-1062.00
2.00	-46.00	94.00	-427.00	122.00	-1287.00
1.00	-57.00	95.00	-115.00	360.00	-1489.00
2.00	-63.00	92.00	122.00	604.00	-885.00
7.00	-62.00	90.00	366.00	646.00	-24.00
10.00	-52.00	87.00	286.00	628.00	756.00
11.00	-47.00	82.00	158.00	482.00	732.00
11.00	-43.00	84.00	36.00	366.00	463.00
9.00	-46.00	91.00	-122.00	225.00	-122.00
7.00	-52.00	95.00	-317.00	457.00	-427.00
6.00	-59.00	97.00	-219.00	683.00	-378.00
8.00	-60.00	96.00	-256.00	1062.00	103.00
10.00	-56.00	92.00	-140.00	1232.00	628.00
10.00	-54.00	92.00	-67.00	1147.00	805.00
11.00	-53.00	96.00	61.00	1019.00	793.00
12.00	-54.00	105.00	195.00	1007.00	787.00
10.00	-56.00	112.00	280.00	1434.00	836.00
11.00	-59.00	108.00	756.00	2209.00	1068.00
15.00	-59.00	91.00	1037.00	2886.00	1519.00
17.00	-54.00	76.00	915.00	2789.00	1940.00
20.00	-50.00	72.00	799.00	2490.00	2044.00
24.00	-43.00	65.00	1153.00	1708.00	2001.00
34.00	-35.00	54.00	891.00	1104.00	1660.00
41.00	-20.00	29.00	-103.00	384.00	1000.00
41.00	-16.00	3.00	-1190.00	-866.00	-640.00
38.00	-11.00	-4.00	-2526.00	-3430.00	-2166.00
37.00	-5.00	-3.00	-2874.00	-5755.00	-3607.00
30.00	4.00	-2.00	-4296.00	-6573.00	-4516.00
18.00	16.00	0.00	-5548.00	-8178.00	-6170.00
-3.00	24.00	-16.00	-8850.00	-10809.00	-9509.00
-24.00	25.00	-24.00	-9478.00	-12066.00	-10064.00
-44.00	29.00	-4.00	-10717.00	-14849.00	-10754.00
-66.00	34.00	30.00	-10821.00	-16809.00	-10852.00
-83.00	38.00	79.00	-8398.00	-17596.00	-10418.00
-92.00	49.00	122.00	-5999.00	-16876.00	-9436.00
-97.00	52.00	128.00	-2087.00	-15356.00	-8923.00
-98.00	50.00	126.00	79.00	-14739.00	-8752.00
-102.00	60.00	147.00	3271.00	-14666.00	-8776.00
-115.00	55.00	186.00	7482.00	-13732.00	-10052.00
-119.00	31.00	201.00	10565.00	-10888.00	-11816.00
-122.00	7.00	199.00	12573.00	-7495.00	-12591.00
-122.00	-13.00	189.00	13153.00	-4473.00	-12670.00
-122.00	-22.00	192.00	10754.00	-1837.00	-12384.00
-120.00	-22.00	192.00	9588.00	-476.00	-12274.00
-128.00	-30.00	187.00	7257.00	2124.00	-12866.00
-134.00	-55.00	182.00	6256.00	4113.00	-13775.00
-141.00	-83.00	173.00	6347.00	5676.00	-13623.00
-146.00	-104.00	163.00	7507.00	6994.00	-12408.00
-149.00	-121.00	158.00	9442.00	8221.00	-10467.00
-147.00	-130.00	150.00	11047.00	9643.00	-8129.00
-139.00	-144.00	127.00	11651.00	10144.00	-4833.00
-133.00	-140.00	119.00	11779.00	10803.00	-3131.00
-127.00	-138.00	108.00	11077.00	11865.00	-140.00
-117.00	-138.00	81.00	10589.00	13116.00	2593.00
-106.00	-131.00	57.00	10595.00	13653.00	5340.00
-91.00	-119.00	45.00	10357.00	13903.00	7531.00
-85.00	-113.00	43.00	9112.00	14141.00	9014.00
-61.00	-102.00	30.00	7275.00	14270.00	11108.00
-49.00	-91.00	19.00	6335.00	14202.00	12548.00
-33.00	-72.00	2.00	3662.00	13464.00	13842.00
-23.00	-54.00	1.00	1586.00	11828.00	13708.00
-8.00	-57.00	-13.00	2459.00	10211.00	11938.00
3.00	-75.00	-8.00	3369.00	6884.00	13000.00
2.00	-56.00	4.00	1660.00	4907.00	15380.00
4.00	-31.00	-1.00	-213.00	3704.00	16381.00
11.00	-12.00	-4.00	-2136.00	2191.00	15808.00
20.00	-3.00	-8.00	-3405.00	921.00	14099.00
25.00	-5.00	-14.00	-5255.00	-476.00	11981.00
25.00	-3.00	-12.00	-5517.00	-1477.00	10742.00
20.00	5.00	5.00	-6091.00	-3710.00	10107.00
19.00	8.00	18.00	-6066.00	-5004.00	8776.00
22.00	15.00	23.00	-5096.00	-6060.00	7824.00
24.00	25.00	28.00	-5523.00	-6976.00	6622.00
23.00	29.00	39.00	-4870.00	-8264.00	5163.00
24.00	29.00	48.00	-3277.00	-9515.00	3814.00
20.00	33.00	73.00	-2557.00	-9906.00	3259.00
10.00	30.00	106.00	-384.00	-10333.00	1879.00
8.00	11.00	134.00	1904.00	-9954.00	640.00
8.00	-9.00	122.00	4455.00	-9088.00	390.00
6.00	-28.00	120.00	7556.00	-9564.00	543.00
-5.00	-35.00	169.00	10003.00	-10601.00	958.00
-9.00	-35.00	200.00	11212.00	-9539.00	1538.00
-7.00	-34.00	219.00	12292.00	-7983.00	1635.00
0.00	-39.00	172.00	8477.00	-4858.00	976.00
4.00	-50.00	121.00	2832.00	-3717.00	-122.00
0.00	-62.00	106.00	-3405.00	-4028.00	-878.00
-10.00	-62.00	127.00	-5633.00	-4632.00	-830.00
-15.00	-63.00	147.00	-6408.00	-3637.00	-579.00
-14.00	-61.00	137.00	-6097.00	-1519.00	158.00
-7.00	-59.00	102.00	-3778.00	-286.00	1275.00
-2.00	-56.00	89.00	-2636.00	-317.00	2362.00
4.00	-41.00	88.00	-1513.00	-1147.00	2709.00
4.00	-22.00	109.00	-1757.00	-1593.00	2447.00
3.00	-15.00	115.00	-2148.00	-836.00	1208.00
2.00	-21.00	113.00	-1708.00	-109.00	12.00
7.00	-31.00	101.00	109.00	500.00	-201.00
8.00	-34.00	93.00	1074.00	695.00	201.00
11.00	-32.00	86.00	1025.00	537.00	360.00
11.00	-30.00	91.00	1226.00	79.00	463.00
9.00	-26.00	100.00	1733.00	-24.00	476.00
7.00	-23.00	104.00	2691.00	311.00	115.00
12.00	-34.00	96.00	3918.00	701.00	-573.00
16.00	-47.00	76.00	3961.00	756.00	-842.00
13.00	-49.00	65.00	3875.00	-1116.00	-476.00
8.00	-49.00	71.00	4083.00	-1086.00	-433.00
7.00	-53.00	88.00	3851.00	-1892.00	-457.00
0.00	-52.00	93.00	2801.00	-1593.00	-469.00
-3.00	-54.00	108.00	1855.00	-1257.00	-640.00
-5.00	-58.00	107.00	1098.00	-109.00	-598.00
-5.00	-60.00	93.00	494.00	842.00	-250.00
-2.00	-57.00	87.00	390.00	933.00	115.00
3.00	-54.00	79.00	482.00	750.00	463.00
2.00	-47.00	73.00	-61.00	354.00	506.00
3.00	-45.00	85.00	-402.00	-378.00	164.00
0.00	-45.00	93.00	-256.00	-390.00	-183.00
1.00	-50.00	100.00	195.00	-164.00	-323.00
2.00	-48.00	99.00	262.00	238.00	24.00
2.00	-46.00	93.00	518.00	238.00	61.00
7.00	-47.00	93.00	665.00	177.00	48.00
episode: 84













-,-,-
4.00	-54.00	88.00	36.00	506.00	415.00
5.00	-50.00	84.00	48.00	457.00	512.00
6.00	-51.00	84.00	-48.00	408.00	518.00
7.00	-49.00	82.00	-292.00	372.00	421.00
5.00	-47.00	85.00	-610.00	311.00	158.00
5.00	-50.00	87.00	-408.00	286.00	-164.00
7.00	-53.00	87.00	-48.00	274.00	-219.00
8.00	-53.00	85.00	189.00	231.00	-18.00
9.00	-52.00	87.00	268.00	6.00	73.00
9.00	-49.00	92.00	122.00	0.00	48.00
7.00	-50.00	92.00	244.00	164.00	-207.00
6.00	-53.00	92.00	311.00	256.00	-372.00
6.00	-56.00	90.00	457.00	402.00	-299.00
9.00	-54.00	88.00	390.00	421.00	-97.00
9.00	-49.00	87.00	268.00	390.00	-6.00
9.00	-47.00	86.00	329.00	323.00	-73.00
8.00	-47.00	88.00	463.00	170.00	-415.00
5.00	-52.00	90.00	262.00	274.00	-738.00
2.00	-58.00	91.00	158.00	482.00	-860.00
0.00	-65.00	87.00	299.00	689.00	-787.00
2.00	-69.00	89.00	372.00	604.00	-341.00
3.00	-69.00	91.00	360.00	653.00	250.00
7.00	-68.00	92.00	280.00	665.00	506.00
8.00	-64.00	96.00	-6.00	689.00	878.00
5.00	-59.00	103.00	-128.00	750.00	1049.00
2.00	-60.00	108.00	189.00	1055.00	939.00
3.00	-64.00	101.00	543.00	1702.00	1092.00
5.00	-63.00	89.00	616.00	2117.00	1599.00
8.00	-61.00	81.00	695.00	2197.00	2349.00
15.00	-51.00	67.00	830.00	1959.00	2789.00
19.00	-32.00	57.00	659.00	1391.00	3356.00
22.00	-17.00	47.00	305.00	842.00	2874.00
25.00	-12.00	40.00	-323.00	292.00	1458.00
27.00	-16.00	23.00	-946.00	-244.00	12.00
27.00	-16.00	6.00	-2349.00	-1489.00	-775.00
25.00	-14.00	3.00	-2807.00	-2398.00	-1074.00
22.00	-5.00	-1.00	-3991.00	-4504.00	-1452.00
16.00	8.00	0.00	-4711.00	-6579.00	-1983.00
7.00	22.00	1.00	-4876.00	-8416.00	-3002.00
-3.00	27.00	-2.00	-4919.00	-10235.00	-4547.00
-20.00	31.00	9.00	-4614.00	-12548.00	-6201.00
-31.00	34.00	25.00	-4663.00	-14440.00	-7897.00
-53.00	42.00	67.00	-6396.00	-14813.00	-8819.00
-75.00	40.00	101.00	-6542.00	-14636.00	-10662.00
-88.00	32.00	158.00	-1928.00	-14611.00	-11480.00
-90.00	25.00	199.00	4095.00	-12268.00	-11535.00
-86.00	12.00	189.00	8795.00	-8435.00	-11663.00
-86.00	9.00	186.00	11877.00	-6323.00	-11547.00
-94.00	8.00	197.00	13452.00	-5651.00	-11907.00
-94.00	-8.00	207.00	16101.00	-3082.00	-13208.00
-100.00	-36.00	174.00	15234.00	573.00	-14764.00
-112.00	-73.00	136.00	13189.00	2545.00	-16033.00
-125.00	-119.00	121.00	12530.00	2630.00	-16210.00
-128.00	-166.00	131.00	11865.00	2478.00	-14343.00
-126.00	-180.00	142.00	11248.00	3704.00	-10009.00
-119.00	-173.00	157.00	9967.00	5249.00	-7727.00
-117.00	-143.00	144.00	7067.00	9094.00	-4882.00
-116.00	-130.00	118.00	5505.00	11938.00	-4772.00
-116.00	-144.00	105.00	5053.00	12951.00	-5487.00
-114.00	-169.00	93.00	6030.00	13366.00	-4791.00
-102.00	-188.00	71.00	6799.00	13433.00	-1818.00
-95.00	-190.00	57.00	6774.00	13244.00	1867.00
-83.00	-174.00	40.00	6890.00	12329.00	5047.00
-78.00	-141.00	60.00	5383.00	11737.00	8636.00
-71.00	-113.00	89.00	3131.00	13427.00	10040.00
-64.00	-104.00	62.00	1568.00	16979.00	10296.00
-46.00	-112.00	-2.00	1873.00	18395.00	10729.00
-38.00	-110.00	-21.00	1898.00	15673.00	12298.00
-29.00	-97.00	-17.00	1837.00	13647.00	13061.00
-21.00	-80.00	33.00	2221.00	10186.00	14379.00
-11.00	-61.00	50.00	2673.00	9985.00	15191.00
-5.00	-51.00	7.00	2673.00	10620.00	14782.00
1.00	-53.00	-16.00	2655.00	8605.00	13610.00
8.00	-54.00	-5.00	3863.00	5535.00	12719.00
10.00	-56.00	6.00	4132.00	4321.00	12396.00
19.00	-62.00	14.00	3710.00	3387.00	12579.00
23.00	-56.00	-5.00	1422.00	3173.00	13305.00
23.00	-43.00	-25.00	-384.00	1855.00	13684.00
26.00	-31.00	-30.00	-1782.00	-549.00	13116.00
25.00	-26.00	-27.00	-1135.00	-3289.00	12017.00
24.00	-25.00	-19.00	-2032.00	-5792.00	10827.00
22.00	-21.00	6.00	-4345.00	-7043.00	9954.00
20.00	-9.00	33.00	-5108.00	-7061.00	9564.00
20.00	0.00	38.00	-6329.00	-6262.00	8471.00
22.00	-3.00	19.00	-6188.00	-6072.00	7324.00
21.00	-5.00	2.00	-4437.00	-7562.00	7000.00
21.00	1.00	9.00	-2832.00	-10076.00	7025.00
15.00	28.00	48.00	-3533.00	-11901.00	6695.00
7.00	38.00	68.00	-4010.00	-12030.00	4272.00
-1.00	32.00	86.00	-3137.00	-11120.00	3210.00
-3.00	6.00	72.00	-360.00	-10644.00	1879.00
-9.00	-1.00	70.00	3039.00	-11883.00	2722.00
-20.00	-1.00	126.00	6121.00	-13598.00	3137.00
-14.00	0.00	206.00	6817.00	-12213.00	2703.00
-7.00	1.00	217.00	8380.00	-7000.00	2008.00
9.00	-3.00	174.00	9411.00	-4687.00	1458.00
20.00	-21.00	109.00	10681.00	-3125.00	-85.00
20.00	-56.00	81.00	10437.00	-4425.00	-1971.00
7.00	-85.00	135.00	6561.00	-5975.00	-2832.00
1.00	-91.00	198.00	1690.00	-3826.00	-2203.00
10.00	-74.00	195.00	-830.00	860.00	-1068.00
19.00	-72.00	160.00	-1208.00	2966.00	-1440.00
24.00	-80.00	74.00	-1654.00	4028.00	-1556.00
22.00	-80.00	57.00	-1074.00	244.00	-1141.00
16.00	-70.00	96.00	24.00	-3424.00	-604.00
7.00	-59.00	131.00	-1110.00	-3485.00	-701.00
1.00	-54.00	129.00	-2587.00	-1354.00	-1324.00
0.00	-55.00	121.00	-2593.00	354.00	-1867.00
-1.00	-61.00	98.00	-2416.00	744.00	-1904.00
-3.00	-67.00	83.00	-1165.00	543.00	-1373.00
-1.00	-66.00	90.00	-292.00	-61.00	-421.00
0.00	-58.00	101.00	54.00	122.00	488.00
3.00	-51.00	105.00	91.00	988.00	1031.00
7.00	-44.00	93.00	-109.00	2197.00	1245.00
9.00	-41.00	76.00	128.00	2648.00	1153.00
16.00	-41.00	72.00	427.00	2465.00	1025.00
21.00	-40.00	71.00	567.00	1794.00	714.00
22.00	-42.00	76.00	952.00	1116.00	262.00
21.00	-44.00	75.00	1300.00	720.00	-61.00
20.00	-49.00	75.00	1953.00	274.00	-360.00
19.00	-52.00	78.00	1861.00	36.00	-463.00
17.00	-52.00	79.00	1037.00	42.00	-640.00
16.00	-55.00	84.00	744.00	91.00	-720.00
13.00	-59.00	78.00	689.00	250.00	-817.00
11.00	-64.00	76.00	738.00	-97.00	-738.00
10.00	-67.00	78.00	683.00	-427.00	-488.00
9.00	-66.00	81.00	262.00	-555.00	-244.00
episode: 85













-,-,-
12.00	-59.00	79.00	54.00	152.00	164.00
11.00	-57.00	80.00	-54.00	-6.00	36.00
12.00	-57.00	79.00	30.00	-183.00	-128.00
12.00	-57.00	78.00	146.00	-372.00	-280.00
10.00	-56.00	75.00	164.00	-726.00	-421.00
9.00	-58.00	81.00	402.00	-970.00	-628.00
8.00	-62.00	88.00	262.00	-885.00	-616.00
6.00	-64.00	94.00	79.00	-427.00	-415.00
6.00	-63.00	89.00	-36.00	207.00	-122.00
6.00	-62.00	84.00	195.00	402.00	128.00
8.00	-61.00	85.00	238.00	366.00	292.00
8.00	-58.00	85.00	79.00	457.00	360.00
8.00	-57.00	83.00	36.00	537.00	219.00
10.00	-58.00	79.00	140.00	494.00	122.00
10.00	-60.00	77.00	219.00	299.00	-24.00
9.00	-61.00	82.00	97.00	103.00	-12.00
9.00	-62.00	85.00	36.00	274.00	6.00
10.00	-62.00	85.00	-109.00	445.00	128.00
9.00	-60.00	81.00	-109.00	555.00	231.00
11.00	-59.00	81.00	-170.00	451.00	219.00
10.00	-58.00	83.00	-170.00	341.00	134.00
8.00	-61.00	87.00	-201.00	323.00	-48.00
8.00	-65.00	88.00	-36.00	616.00	-6.00
10.00	-67.00	82.00	238.00	872.00	225.00
12.00	-65.00	82.00	103.00	799.00	592.00
12.00	-63.00	82.00	-201.00	830.00	775.00
14.00	-61.00	81.00	-256.00	848.00	811.00
18.00	-59.00	70.00	-146.00	927.00	781.00
21.00	-56.00	63.00	-433.00	665.00	781.00
25.00	-52.00	56.00	-720.00	122.00	726.00
33.00	-42.00	49.00	-1226.00	-683.00	793.00
37.00	-22.00	34.00	-2441.00	-1751.00	384.00
37.00	-14.00	23.00	-2343.00	-3662.00	-1007.00
37.00	-11.00	19.00	-1928.00	-6207.00	-2496.00
38.00	-1.00	10.00	-2270.00	-7391.00	-3192.00
29.00	12.00	-19.00	-4968.00	-9747.00	-4925.00
13.00	28.00	-35.00	-7476.00	-14196.00	-6994.00
-14.00	41.00	4.00	-5749.00	-20611.00	-8551.00
-44.00	65.00	48.00	-3100.00	-24926.00	-10174.00
-74.00	47.00	38.00	-1629.00	-26202.00	-13507.00
-101.00	37.00	36.00	-787.00	-28253.00	-15411.00
-148.00	23.00	88.00	3759.00	-29199.00	-16333.00
-173.00	-13.00	224.00	7983.00	-28424.00	-18157.00
-140.00	-55.00	247.00	11328.00	-19354.00	-17773.00
-109.00	-48.00	145.00	11541.00	-9472.00	-13903.00
-108.00	-1.00	60.00	10089.00	-6018.00	-11315.00
-114.00	-8.00	40.00	14587.00	-7177.00	-11614.00
-136.00	-1.00	63.00	13983.00	-8392.00	-12200.00
-157.00	-8.00	117.00	13781.00	-7720.00	-15283.00
-171.00	-60.00	142.00	12677.00	-3546.00	-17687.00
-158.00	-93.00	145.00	13775.00	1397.00	-15423.00
-150.00	-76.00	127.00	12518.00	6860.00	-10308.00
-151.00	-36.00	88.00	11828.00	11511.00	-6823.00
-151.00	-25.00	68.00	11016.00	14270.00	-6658.00
-168.00	-60.00	49.00	14373.00	13287.00	-6781.00
-176.00	-88.00	72.00	19384.00	13580.00	-3540.00
-171.00	-114.00	78.00	22338.00	16973.00	2288.00
-161.00	-118.00	40.00	18035.00	20977.00	8630.00
-140.00	-96.00	17.00	14093.00	22497.00	14794.00
-123.00	-72.00	-17.00	9863.00	22686.00	16217.00
-105.00	-85.00	-23.00	9680.00	20532.00	15319.00
-104.00	-118.00	-1.00	9448.00	18133.00	15319.00
-90.00	-136.00	6.00	8581.00	17541.00	17333.00
-77.00	-135.00	-4.00	7165.00	18078.00	21014.00
-51.00	-118.00	-44.00	5236.00	17877.00	23229.00
-35.00	-94.00	-41.00	-1397.00	15222.00	25903.00
-15.00	-54.00	-41.00	-854.00	12725.00	27111.00
10.00	-25.00	-48.00	421.00	9588.00	25604.00
25.00	-22.00	-26.00	341.00	5950.00	22369.00
28.00	-37.00	9.00	1519.00	3417.00	19702.00
35.00	-45.00	15.00	3009.00	2893.00	18920.00
52.00	-52.00	20.00	3228.00	2203.00	18750.00
66.00	-24.00	27.00	-1318.00	2209.00	19140.00
74.00	8.00	9.00	-4077.00	2630.00	17687.00
84.00	17.00	-21.00	-2807.00	1342.00	13879.00
91.00	-10.00	-24.00	-750.00	-1654.00	9521.00
73.00	-36.00	-5.00	-30.00	-4724.00	7318.00
63.00	-47.00	13.00	-567.00	-7641.00	7031.00
60.00	-53.00	43.00	494.00	-7342.00	7653.00
63.00	-27.00	46.00	-543.00	-6561.00	9161.00
69.00	9.00	17.00	-1757.00	-5621.00	9002.00
69.00	27.00	-7.00	-2789.00	-6530.00	6610.00
56.00	25.00	-5.00	-3289.00	-9252.00	3588.00
47.00	19.00	10.00	-2960.00	-11901.00	1153.00
32.00	2.00	38.00	-2392.00	-12567.00	408.00
24.00	-5.00	57.00	-2825.00	-12921.00	-24.00
25.00	5.00	53.00	-3247.00	-12463.00	256.00
28.00	26.00	14.00	-3143.00	-12829.00	-177.00
17.00	41.00	17.00	-3485.00	-16101.00	-1977.00
-1.00	37.00	75.00	-2539.00	-19274.00	-4895.00
-8.00	25.00	101.00	-1647.00	-19067.00	-7788.00
-16.00	-9.00	103.00	646.00	-18218.00	-8660.00
-25.00	-43.00	64.00	2539.00	-17694.00	-9069.00
-53.00	-66.00	89.00	3900.00	-20495.00	-8166.00
-61.00	-88.00	169.00	7562.00	-22167.00	-6634.00
-56.00	-95.00	232.00	8874.00	-18865.00	-4345.00
-49.00	-88.00	216.00	6860.00	-11779.00	-2502.00
-47.00	-82.00	193.00	4174.00	-8538.00	-1947.00
-46.00	-70.00	159.00	2294.00	-4864.00	-1721.00
-39.00	-75.00	148.00	1672.00	-3363.00	-2416.00
-34.00	-85.00	135.00	1513.00	-2221.00	-2465.00
-30.00	-89.00	123.00	1208.00	-1568.00	-1556.00
-26.00	-81.00	118.00	-488.00	-1135.00	-329.00
-20.00	-69.00	117.00	-1477.00	-451.00	677.00
-19.00	-61.00	114.00	-2105.00	115.00	1147.00
-14.00	-50.00	106.00	-2539.00	1214.00	1116.00
-9.00	-43.00	103.00	-2496.00	2215.00	750.00
-9.00	-41.00	87.00	-1770.00	3033.00	250.00
-5.00	-47.00	77.00	-732.00	2941.00	-231.00
-4.00	-51.00	67.00	-103.00	2398.00	-268.00
-3.00	-53.00	66.00	537.00	1409.00	12.00
-3.00	-53.00	68.00	811.00	970.00	280.00
-5.00	-47.00	69.00	915.00	231.00	592.00
-6.00	-47.00	82.00	1293.00	-469.00	415.00
-6.00	-47.00	85.00	1751.00	-402.00	280.00
-7.00	-47.00	90.00	1641.00	-274.00	54.00
-8.00	-47.00	91.00	1141.00	213.00	-225.00
-10.00	-48.00	90.00	970.00	616.00	-585.00
-10.00	-56.00	84.00	1348.00	689.00	-738.00
-8.00	-63.00	77.00	1739.00	433.00	-573.00
-7.00	-65.00	73.00	2239.00	-311.00	-103.00
-8.00	-63.00	77.00	2606.00	-1281.00	506.00
-7.00	-60.00	85.00	2563.00	-1861.00	933.00
-7.00	-54.00	86.00	1953.00	-1690.00	921.00
-7.00	-54.00	84.00	1428.00	-1519.00	775.00
-8.00	-56.00	80.00	762.00	-1293.00	299.00
-7.00	-60.00	83.00	-463.00	-1245.00	-54.00
episode: 86













-,-,-
5.00	-9.00	108.00	366.00	347.00	-12.00
7.00	-10.00	99.00	366.00	640.00	-183.00
7.00	-10.00	97.00	445.00	531.00	-183.00
8.00	-10.00	97.00	598.00	195.00	-183.00
7.00	-9.00	102.00	170.00	6.00	-231.00
8.00	-9.00	104.00	54.00	146.00	-299.00
8.00	-10.00	101.00	-311.00	469.00	-390.00
9.00	-10.00	99.00	-640.00	512.00	-415.00
9.00	-11.00	94.00	-866.00	372.00	-451.00
9.00	-13.00	94.00	-854.00	207.00	-494.00
9.00	-15.00	98.00	-512.00	-225.00	-482.00
7.00	-15.00	102.00	-152.00	-439.00	-402.00
5.00	-14.00	109.00	103.00	-360.00	-231.00
4.00	-16.00	106.00	567.00	6.00	-207.00
5.00	-17.00	103.00	1116.00	122.00	24.00
7.00	-16.00	102.00	1025.00	109.00	207.00
6.00	-13.00	101.00	537.00	91.00	195.00
7.00	-13.00	103.00	512.00	24.00	109.00
6.00	-10.00	106.00	-42.00	164.00	73.00
7.00	-13.00	101.00	256.00	408.00	-109.00
6.00	-14.00	102.00	30.00	378.00	-85.00
6.00	-16.00	105.00	524.00	372.00	-67.00
6.00	-19.00	105.00	640.00	384.00	36.00
6.00	-16.00	107.00	561.00	445.00	317.00
6.00	-18.00	109.00	781.00	488.00	378.00
4.00	-18.00	118.00	787.00	616.00	500.00
5.00	-18.00	125.00	903.00	1184.00	665.00
5.00	-19.00	121.00	915.00	1953.00	695.00
7.00	-20.00	119.00	1287.00	2355.00	848.00
8.00	-19.00	116.00	1275.00	2496.00	909.00
8.00	-17.00	119.00	1086.00	2685.00	964.00
8.00	-14.00	119.00	653.00	3259.00	982.00
12.00	-15.00	107.00	1190.00	3918.00	860.00
17.00	-21.00	91.00	1971.00	4187.00	769.00
20.00	-23.00	78.00	970.00	3955.00	921.00
22.00	-22.00	73.00	457.00	3735.00	1037.00
24.00	-20.00	69.00	-280.00	2984.00	1184.00
29.00	-15.00	65.00	-646.00	2471.00	1489.00
36.00	-10.00	44.00	-1293.00	2056.00	1611.00
42.00	-5.00	20.00	-2172.00	738.00	1513.00
45.00	4.00	3.00	-3704.00	-1422.00	1354.00
43.00	9.00	-4.00	-4718.00	-4003.00	720.00
34.00	11.00	-14.00	-5364.00	-5438.00	305.00
16.00	10.00	-22.00	-6915.00	-8398.00	-396.00
-2.00	10.00	-16.00	-6750.00	-11755.00	-494.00
-17.00	12.00	-2.00	-5975.00	-14221.00	-317.00
-31.00	22.00	0.00	-5487.00	-15594.00	-97.00
-48.00	37.00	8.00	-7971.00	-16925.00	-482.00
-60.00	44.00	16.00	-8776.00	-17590.00	-1434.00
-80.00	54.00	48.00	-8715.00	-18994.00	-1947.00
-89.00	60.00	80.00	-6140.00	-19012.00	-2429.00
-97.00	60.00	88.00	-2490.00	-18200.00	-2233.00
-97.00	64.00	106.00	2117.00	-17779.00	-2056.00
-97.00	70.00	112.00	4504.00	-16564.00	-2758.00
-98.00	71.00	111.00	7525.00	-15771.00	-4180.00
-103.00	64.00	124.00	9411.00	-15673.00	-4895.00
-119.00	60.00	176.00	13287.00	-15051.00	-5993.00
-120.00	50.00	213.00	17156.00	-12005.00	-6713.00
-123.00	56.00	231.00	15441.00	-7861.00	-6927.00
-112.00	48.00	207.00	14404.00	-2899.00	-8276.00
-107.00	31.00	169.00	13348.00	201.00	-10186.00
-111.00	19.00	164.00	11999.00	1190.00	-12670.00
-125.00	-22.00	184.00	10913.00	1519.00	-13684.00
-135.00	-68.00	208.00	10516.00	3332.00	-14086.00
-140.00	-107.00	206.00	13385.00	6115.00	-12158.00
-134.00	-125.00	186.00	18688.00	8880.00	-8428.00
-121.00	-127.00	165.00	18225.00	11053.00	-4797.00
-116.00	-120.00	151.00	15319.00	13012.00	-2612.00
-106.00	-116.00	144.00	14031.00	13983.00	-2130.00
-98.00	-119.00	128.00	12982.00	15673.00	-1214.00
-79.00	-125.00	105.00	10913.00	17236.00	170.00
-62.00	-108.00	75.00	7049.00	18389.00	2343.00
-52.00	-88.00	64.00	4425.00	18078.00	3326.00
-43.00	-87.00	61.00	3460.00	17443.00	3515.00
-40.00	-89.00	55.00	3021.00	16961.00	4095.00
-35.00	-90.00	51.00	2874.00	16442.00	4650.00
-31.00	-84.00	55.00	2398.00	15838.00	5749.00
-29.00	-75.00	57.00	2008.00	15472.00	6762.00
-25.00	-67.00	64.00	1538.00	15283.00	7452.00
-19.00	-62.00	53.00	250.00	15588.00	7910.00
-15.00	-49.00	38.00	-1037.00	15209.00	8215.00
-10.00	-44.00	36.00	-1013.00	14654.00	8081.00
-1.00	-49.00	32.00	1678.00	13354.00	7525.00
8.00	-60.00	24.00	4589.00	11987.00	7824.00
16.00	-64.00	17.00	5578.00	10528.00	9167.00
21.00	-58.00	13.00	3851.00	9039.00	10644.00
26.00	-35.00	15.00	964.00	7342.00	11492.00
29.00	-24.00	19.00	-1196.00	5871.00	10827.00
37.00	-16.00	19.00	-1446.00	5413.00	9997.00
44.00	-33.00	7.00	-1306.00	4144.00	8557.00
45.00	-36.00	3.00	-1660.00	2191.00	8538.00
38.00	-17.00	18.00	-3448.00	42.00	8813.00
34.00	0.00	21.00	-2307.00	-1440.00	8697.00
25.00	12.00	30.00	201.00	-3350.00	8154.00
20.00	14.00	51.00	1031.00	-4248.00	7263.00
24.00	4.00	71.00	4437.00	-3906.00	6842.00
35.00	-16.00	24.00	5737.00	-2105.00	6414.00
44.00	-30.00	-28.00	4998.00	-2996.00	6536.00
40.00	-38.00	-52.00	3515.00	-6304.00	6695.00
23.00	-24.00	-43.00	366.00	-10491.00	7250.00
15.00	-9.00	-27.00	-3491.00	-13610.00	7196.00
2.00	24.00	8.00	-5566.00	-14178.00	6591.00
0.00	34.00	13.00	-7354.00	-14215.00	4467.00
3.00	41.00	0.00	-8477.00	-14758.00	2795.00
3.00	38.00	-24.00	-8593.00	-16625.00	1409.00
-22.00	62.00	5.00	-9686.00	-21258.00	1287.00
