Started
-,-,-
-59.00,-49.00,89.00,-1574.00,1232.00,-830.00
-58.00,-34.00,76.00,-720.00,1739.00,1641.00
-57.00,-20.00,68.00,-354.00,1751.00,2593.00
-57.00,6.00,63.00,201.00,1037.00,3198.00
-56.00,14.00,65.00,537.00,555.00,2947.00
-56.00,24.00,73.00,555.00,-170.00,1879.00
-57.00,27.00,76.00,305.00,-378.00,1177.00
-60.00,19.00,79.00,-555.00,-537.00,-555.00
-60.00,7.00,82.00,-909.00,-616.00,-1342.00
-61.00,-17.00,90.00,-848.00,-677.00,-1763.00
-61.00,-23.00,91.00,-628.00,-488.00,-1397.00
-60.00,-19.00,88.00,-219.00,0.00,-268.00
-60.00,-12.00,86.00,6.00,128.00,170.00
-60.00,0.00,81.00,42.00,292.00,384.00
-60.00,3.00,78.00,-30.00,231.00,183.00
-60.00,0.00,82.00,-134.00,-103.00,-469.00
-61.00,-4.00,85.00,-360.00,-146.00,-927.00
-62.00,-17.00,84.00,-445.00,-61.00,-958.00
-61.00,-22.00,87.00,-286.00,-18.00,-347.00
-62.00,-20.00,85.00,-122.00,30.00,109.00
-62.00,-13.00,85.00,152.00,146.00,775.00
-62.00,-1.00,86.00,170.00,183.00,762.00
-61.00,0.00,87.00,-18.00,311.00,305.00
-60.00,-1.00,86.00,-225.00,402.00,36.00
-60.00,-3.00,80.00,-299.00,579.00,-201.00
-59.00,-4.00,78.00,-268.00,537.00,-219.00
-59.00,-5.00,78.00,-189.00,262.00,-305.00
-58.00,-10.00,80.00,-225.00,152.00,-341.00
-57.00,-12.00,80.00,-292.00,91.00,-183.00
-57.00,-15.00,80.00,-292.00,54.00,30.00
-57.00,-14.00,81.00,-73.00,-36.00,451.00
-58.00,-10.00,83.00,30.00,-97.00,640.00
-58.00,-2.00,87.00,-73.00,-61.00,726.00
-58.00,1.00,88.00,-122.00,30.00,567.00
-58.00,2.00,83.00,-225.00,323.00,48.00
-58.00,-1.00,79.00,-292.00,384.00,-213.00
-58.00,-12.00,75.00,-335.00,115.00,-396.00
-59.00,-12.00,77.00,-250.00,-109.00,-305.00
-59.00,-12.00,83.00,-48.00,-341.00,140.00
-59.00,-8.00,86.00,18.00,-317.00,378.00
-60.00,-2.00,87.00,-67.00,-91.00,463.00
-60.00,-1.00,86.00,-85.00,24.00,335.00
-61.00,-1.00,82.00,-109.00,183.00,48.00
-61.00,-1.00,80.00,-158.00,195.00,-115.00
-61.00,-6.00,79.00,-213.00,24.00,-372.00
-61.00,-9.00,81.00,-170.00,-115.00,-408.00
-60.00,-14.00,87.00,-115.00,-170.00,-219.00
-60.00,-13.00,88.00,-97.00,-54.00,-12.00
-60.00,-6.00,85.00,-73.00,213.00,366.00
-60.00,-2.00,83.00,-42.00,292.00,360.00
-60.00,0.00,80.00,-97.00,244.00,36.00
-60.00,-2.00,82.00,-109.00,140.00,-140.00
-60.00,-6.00,84.00,-73.00,85.00,-341.00
-60.00,-8.00,85.00,-61.00,109.00,-347.00
-59.00,-10.00,84.00,-48.00,231.00,-201.00
-59.00,-10.00,82.00,-54.00,323.00,-115.00
-58.00,-8.00,79.00,-91.00,286.00,109.00
-58.00,-7.00,78.00,-91.00,183.00,134.00
episode: 26














-,-,-
56.00,-36.00,77.00,-122.00,122.00,-73.00
56.00,-38.00,73.00,-42.00,201.00,-280.00
56.00,-40.00,73.00,-42.00,122.00,-292.00
56.00,-42.00,75.00,-36.00,12.00,-262.00
56.00,-43.00,76.00,-18.00,48.00,-189.00
56.00,-43.00,76.00,-48.00,146.00,-79.00
56.00,-43.00,74.00,-54.00,207.00,-36.00
56.00,-42.00,71.00,6.00,122.00,42.00
56.00,-42.00,72.00,24.00,18.00,42.00
57.00,-40.00,73.00,79.00,-30.00,61.00
56.00,-39.00,73.00,18.00,-42.00,30.00
56.00,-42.00,75.00,-73.00,-48.00,-122.00
56.00,-43.00,75.00,-85.00,-18.00,-115.00
53.00,-44.00,75.00,-61.00,12.00,-12.00
56.00,-44.00,76.00,-42.00,30.00,85.00
56.00,-42.00,78.00,-122.00,85.00,256.00
56.00,-40.00,78.00,-48.00,170.00,341.00
56.00,-37.00,76.00,-54.00,286.00,341.00
57.00,-36.00,74.00,-48.00,329.00,250.00
57.00,-36.00,71.00,18.00,195.00,91.00
57.00,-37.00,71.00,18.00,61.00,0.00
57.00,-40.00,74.00,42.00,-170.00,-146.00
57.00,-41.00,78.00,54.00,-207.00,-115.00
57.00,-40.00,78.00,-12.00,73.00,-30.00
57.00,-39.00,75.00,-36.00,250.00,6.00
57.00,-37.00,70.00,-67.00,195.00,-42.00
57.00,-36.00,71.00,-18.00,48.00,-109.00
57.00,-35.00,79.00,103.00,-85.00,-311.00
57.00,-35.00,80.00,183.00,-6.00,-378.00
57.00,-40.00,73.00,286.00,292.00,-531.00
57.00,-43.00,69.00,286.00,317.00,-561.00
57.00,-46.00,69.00,390.00,36.00,-408.00
57.00,-46.00,71.00,512.00,-103.00,-274.00
56.00,-40.00,76.00,531.00,-158.00,48.00
55.00,-37.00,76.00,549.00,-73.00,73.00
56.00,-39.00,73.00,573.00,42.00,-286.00
56.00,-40.00,72.00,585.00,42.00,-390.00
56.00,-41.00,70.00,653.00,6.00,-427.00
56.00,-41.00,70.00,738.00,-36.00,-445.00
56.00,-41.00,71.00,1019.00,-115.00,-482.00
56.00,-41.00,72.00,1031.00,-183.00,-482.00
56.00,-39.00,76.00,2148.00,-152.00,-482.00
57.00,-40.00,73.00,2612.00,30.00,-573.00
55.00,-41.00,61.00,2996.00,238.00,-836.00
57.00,-41.00,55.00,3314.00,61.00,-976.00
58.00,-39.00,45.00,4321.00,-708.00,-1177.00
57.00,-41.00,40.00,4760.00,-1245.00,-1464.00
57.00,-57.00,38.00,5432.00,-2532.00,-2191.00
56.00,-64.00,40.00,5590.00,-3125.00,-2270.00
52.00,-79.00,49.00,5767.00,-3961.00,-1873.00
51.00,-85.00,49.00,5749.00,-4077.00,-1513.00
45.00,-91.00,45.00,5279.00,-4248.00,-531.00
42.00,-95.00,35.00,5310.00,-4284.00,-189.00
34.00,-126.00,6.00,4711.00,-4687.00,-18.00
30.00,-149.00,-8.00,3967.00,-5194.00,292.00
17.00,-188.00,-39.00,3546.00,-6884.00,2514.00
7.00,-210.00,-48.00,5041.00,-8251.00,4174.00
-6.00,-249.00,-92.00,-225.00,-11065.00,8282.00
-16.00,-264.00,-109.00,-677.00,-13720.00,11199.00
-39.00,-248.00,-129.00,592.00,-20452.00,20050.00
-59.00,-204.00,-137.00,878.00,-23944.00,26232.00
-107.00,-150.00,-188.00,-1177.00,-30731.00,31164.00
-143.00,-166.00,-207.00,-3192.00,-34844.00,31671.00
-229.00,-203.00,-266.00,-6890.00,-43634.00,34710.00
-325.00,-211.00,-294.00,-11480.00,-48272.00,37048.00
-399.00,-156.00,-161.00,-17852.00,-59942.00,44470.00
-399.00,-78.00,-14.00,-18005.00,-63745.00,49060.00
-399.00,95.00,220.00,-14489.00,-60839.00,52984.00
-399.00,175.00,277.00,-10388.00,-55804.00,52386.00
-385.00,320.00,399.00,1965.00,-46197.00,48272.00
-310.00,343.00,399.00,4809.00,-38958.00,35827.00
-214.00,266.00,256.00,842.00,-23828.00,14837.00
-195.00,176.00,168.00,-2252.00,-19079.00,6072.00
-183.00,10.00,134.00,-5444.00,-17236.00,-2905.00
-180.00,-43.00,161.00,-5090.00,-17120.00,-3161.00
-168.00,-59.00,210.00,-2862.00,-13720.00,1336.00
-159.00,-45.00,206.00,-2099.00,-10644.00,3601.00
-136.00,-11.00,167.00,-555.00,-5200.00,6140.00
-123.00,0.00,149.00,91.00,-3350.00,6463.00
-95.00,2.00,120.00,354.00,-732.00,5676.00
-83.00,6.00,101.00,183.00,262.00,5169.00
-70.00,23.00,65.00,-360.00,1098.00,3747.00
-67.00,27.00,54.00,-964.00,927.00,2398.00
-67.00,12.00,57.00,-1092.00,-445.00,-634.00
-69.00,0.00,68.00,-1000.00,-1055.00,-1818.00
-74.00,-32.00,95.00,-1269.00,-1391.00,-3240.00
-75.00,-45.00,103.00,-1379.00,-994.00,-3240.00
-76.00,-61.00,105.00,-1239.00,329.00,-2075.00
-75.00,-63.00,101.00,-1043.00,1104.00,-1159.00
-69.00,-54.00,82.00,-457.00,2270.00,799.00
-67.00,-44.00,69.00,-323.00,2587.00,1623.00
-61.00,-20.00,54.00,213.00,2154.00,2362.00
-58.00,-10.00,52.00,390.00,1696.00,2185.00
-55.00,0.00,59.00,390.00,671.00,1074.00
-55.00,3.00,66.00,360.00,262.00,286.00
-58.00,-9.00,78.00,-256.00,115.00,-1538.00
-59.00,-25.00,81.00,-488.00,299.00,-2319.00
-60.00,-49.00,80.00,-445.00,677.00,-2435.00
-60.00,-52.00,77.00,-299.00,842.00,-1910.00
-60.00,-48.00,72.00,-177.00,964.00,-787.00
-60.00,-46.00,69.00,-97.00,946.00,-415.00
-60.00,-37.00,65.00,201.00,634.00,231.00
-60.00,-29.00,66.00,244.00,354.00,396.00
-60.00,-21.00,76.00,268.00,-61.00,97.00
-60.00,-23.00,80.00,177.00,-61.00,-262.00
-61.00,-30.00,81.00,-85.00,231.00,-646.00
-61.00,-33.00,79.00,-213.00,390.00,-689.00
-61.00,-37.00,74.00,-292.00,512.00,-616.00
-60.00,-39.00,74.00,-262.00,457.00,-488.00
-59.00,-39.00,75.00,-109.00,341.00,-115.00
-59.00,-37.00,75.00,-48.00,341.00,146.00
-58.00,-29.00,73.00,54.00,311.00,415.00
-58.00,-26.00,72.00,122.00,280.00,396.00
-58.00,-24.00,70.00,36.00,195.00,97.00
-58.00,-24.00,69.00,-42.00,128.00,-79.00
-61.00,-23.00,67.00,-268.00,-134.00,-384.00
-63.00,-24.00,69.00,-329.00,-292.00,-537.00
-64.00,-27.00,78.00,-305.00,-537.00,-854.00
-64.00,-26.00,82.00,-347.00,-537.00,-927.00
-65.00,-31.00,84.00,-323.00,-231.00,-1092.00
-64.00,-35.00,83.00,-286.00,-24.00,-1086.00
-63.00,-40.00,75.00,-213.00,256.00,-732.00
-63.00,-39.00,73.00,-73.00,231.00,-421.00
-62.00,-34.00,71.00,250.00,42.00,48.00
-61.00,-33.00,72.00,384.00,-73.00,170.00
-62.00,-31.00,79.00,274.00,-219.00,170.00
-61.00,-33.00,84.00,158.00,-158.00,103.00
-61.00,-33.00,84.00,-6.00,305.00,134.00
episode: 27














-,-,-
38.00,-46.00,82.00,73.00,-79.00,-140.00
38.00,-47.00,84.00,67.00,-109.00,-207.00
38.00,-46.00,86.00,30.00,-30.00,-115.00
38.00,-46.00,86.00,42.00,54.00,-122.00
38.00,-48.00,83.00,6.00,201.00,-122.00
38.00,-46.00,82.00,54.00,195.00,-18.00
38.00,-45.00,81.00,-67.00,201.00,-79.00
38.00,-47.00,80.00,-42.00,177.00,-195.00
38.00,-48.00,80.00,30.00,42.00,-170.00
38.00,-47.00,82.00,18.00,-54.00,-79.00
37.00,-46.00,85.00,79.00,-122.00,-79.00
37.00,-47.00,85.00,122.00,-91.00,-122.00
37.00,-48.00,85.00,67.00,36.00,-152.00
37.00,-48.00,83.00,-12.00,79.00,-109.00
38.00,-47.00,81.00,-109.00,122.00,-73.00
38.00,-47.00,81.00,-115.00,91.00,-85.00
38.00,-48.00,82.00,-67.00,-24.00,-97.00
38.00,-47.00,84.00,-6.00,-54.00,-42.00
38.00,-42.00,85.00,54.00,48.00,6.00
37.00,-43.00,84.00,97.00,79.00,-170.00
38.00,-48.00,83.00,0.00,128.00,-384.00
38.00,-50.00,83.00,-18.00,115.00,-360.00
38.00,-50.00,82.00,-12.00,115.00,-134.00
38.00,-48.00,82.00,0.00,73.00,12.00
38.00,-45.00,83.00,42.00,18.00,91.00
38.00,-43.00,83.00,-6.00,18.00,48.00
38.00,-42.00,85.00,6.00,-6.00,-115.00
37.00,-43.00,86.00,-24.00,-24.00,-231.00
37.00,-44.00,86.00,61.00,61.00,-354.00
37.00,-46.00,85.00,48.00,140.00,-408.00
37.00,-45.00,86.00,54.00,164.00,-354.00
37.00,-43.00,88.00,207.00,170.00,-323.00
38.00,-36.00,92.00,366.00,396.00,-335.00
39.00,-32.00,89.00,457.00,640.00,-427.00
39.00,-34.00,80.00,543.00,872.00,-1086.00
40.00,-42.00,76.00,634.00,793.00,-1513.00
40.00,-54.00,76.00,762.00,445.00,-1611.00
39.00,-55.00,79.00,805.00,311.00,-1348.00
38.00,-44.00,87.00,866.00,299.00,-726.00
39.00,-42.00,86.00,762.00,555.00,-830.00
39.00,-46.00,75.00,488.00,1019.00,-1336.00
38.00,-50.00,70.00,238.00,817.00,-1586.00
37.00,-55.00,70.00,12.00,531.00,-1605.00
37.00,-57.00,76.00,24.00,231.00,-1367.00
37.00,-54.00,84.00,122.00,372.00,-1220.00
37.00,-53.00,82.00,97.00,860.00,-1165.00
36.00,-52.00,72.00,213.00,1000.00,-1287.00
34.00,-59.00,65.00,378.00,915.00,-1861.00
30.00,-87.00,55.00,708.00,726.00,-1953.00
29.00,-102.00,51.00,958.00,463.00,-1123.00
26.00,-134.00,28.00,836.00,665.00,-579.00
18.00,-160.00,6.00,695.00,830.00,67.00
4.00,-220.00,-62.00,-897.00,659.00,604.00
-2.00,-247.00,-91.00,-4138.00,-3161.00,4931.00
-19.00,-269.00,-150.00,-6317.00,-5932.00,8911.00
-39.00,-317.00,-217.00,-9204.00,-13830.00,15191.00
-74.00,-371.00,-268.00,-9643.00,-18688.00,19097.00
-224.00,-399.00,-371.00,-10070.00,-31372.00,35369.00
-337.00,-399.00,-396.00,-7818.00,-40319.00,45477.00
-399.00,-263.00,-377.00,-12274.00,-57818.00,64410.00
-399.00,-148.00,-300.00,-15618.00,-64569.00,68981.00
-399.00,33.00,17.00,-17761.00,-72625.00,71093.00
-399.00,109.00,181.00,-18762.00,-70440.00,69970.00
-399.00,245.00,326.00,-15246.00,-55718.00,67272.00
-399.00,326.00,398.00,-9973.00,-49511.00,66534.00
-395.00,399.00,399.00,-1116.00,-32330.00,46038.00
-316.00,399.00,399.00,396.00,-22955.00,35882.00
-223.00,302.00,265.00,-3308.00,-5895.00,13555.00
-196.00,214.00,162.00,-7086.00,-1080.00,4455.00
-165.00,69.00,44.00,-9613.00,164.00,-4907.00
-158.00,21.00,33.00,-8917.00,-1617.00,-6463.00
-146.00,-27.00,80.00,-5749.00,-5651.00,-5822.00
-137.00,-44.00,115.00,-4162.00,-6408.00,-4840.00
-114.00,-70.00,164.00,-1397.00,-4693.00,-1977.00
-102.00,-72.00,169.00,-152.00,-2600.00,-12.00
-82.00,-44.00,133.00,1184.00,2014.00,3631.00
-73.00,-22.00,102.00,1153.00,3570.00,4553.00
-60.00,12.00,53.00,677.00,4016.00,3979.00
-57.00,18.00,42.00,347.00,3161.00,2716.00
-54.00,9.00,51.00,-347.00,592.00,-256.00
-54.00,2.00,67.00,-604.00,-396.00,-1379.00
-56.00,-10.00,93.00,-1794.00,-921.00,-2978.00
-57.00,-17.00,100.00,-2014.00,-671.00,-3375.00
-57.00,-38.00,101.00,-1818.00,378.00,-3460.00
-56.00,-52.00,97.00,-1599.00,1007.00,-3088.00
-53.00,-64.00,81.00,-476.00,2050.00,-939.00
-52.00,-55.00,69.00,-103.00,2343.00,482.00
-51.00,-22.00,53.00,842.00,1910.00,2459.00
-50.00,-9.00,52.00,1062.00,1361.00,2569.00
-48.00,-4.00,54.00,549.00,146.00,1489.00
-48.00,-6.00,60.00,225.00,-415.00,848.00
-50.00,-10.00,73.00,-97.00,-1177.00,-54.00
-51.00,-9.00,78.00,-244.00,-1318.00,-366.00
-55.00,-11.00,82.00,-476.00,-1367.00,-1068.00
-57.00,-16.00,86.00,-512.00,-1348.00,-1452.00
-59.00,-30.00,92.00,-610.00,-1068.00,-1898.00
-59.00,-36.00,92.00,-500.00,-793.00,-1770.00
-60.00,-36.00,84.00,-268.00,-213.00,-921.00
-60.00,-29.00,79.00,-115.00,-91.00,-549.00
-60.00,-21.00,75.00,61.00,-292.00,-421.00
-60.00,-22.00,76.00,67.00,-463.00,-579.00
-60.00,-26.00,80.00,-54.00,-640.00,-805.00
-61.00,-29.00,81.00,-85.00,-640.00,-817.00
-62.00,-34.00,86.00,54.00,-579.00,-537.00
-63.00,-33.00,86.00,85.00,-433.00,-335.00
-63.00,-31.00,83.00,-128.00,-97.00,-24.00
-63.00,-29.00,82.00,-115.00,-48.00,109.00
-63.00,-26.00,82.00,109.00,-18.00,317.00
-62.00,-26.00,82.00,134.00,30.00,323.00
-61.00,-22.00,80.00,122.00,170.00,427.00
-61.00,-17.00,78.00,183.00,213.00,469.00
-61.00,-12.00,77.00,48.00,103.00,18.00
-61.00,-14.00,79.00,-42.00,42.00,-335.00
-61.00,-25.00,82.00,-140.00,18.00,-787.00
-61.00,-30.00,83.00,-122.00,79.00,-805.00
-61.00,-37.00,83.00,-12.00,280.00,-476.00
-60.00,-37.00,83.00,24.00,390.00,-207.00
-60.00,-29.00,77.00,170.00,573.00,488.00
-60.00,-24.00,75.00,177.00,537.00,659.00
-59.00,-19.00,76.00,79.00,280.00,463.00
-59.00,-19.00,77.00,36.00,158.00,274.00
-59.00,-19.00,80.00,-6.00,54.00,-18.00
-59.00,-19.00,81.00,-109.00,73.00,-164.00
-60.00,-22.00,83.00,-317.00,109.00,-469.00
-60.00,-26.00,84.00,-292.00,201.00,-555.00
-60.00,-33.00,80.00,-384.00,469.00,-494.00
-59.00,-34.00,78.00,-354.00,506.00,-305.00
-58.00,-29.00,76.00,-73.00,366.00,274.00
episode: 28














-,-,-
26.00,-50.00,89.00,-103.00,604.00,-347.00
26.00,-51.00,86.00,-292.00,708.00,-323.00
27.00,-49.00,81.00,0.00,628.00,-158.00
27.00,-47.00,82.00,24.00,500.00,-134.00
27.00,-44.00,88.00,-91.00,341.00,-250.00
26.00,-44.00,89.00,-268.00,402.00,-372.00
26.00,-48.00,89.00,-598.00,604.00,-659.00
27.00,-50.00,88.00,-616.00,708.00,-701.00
28.00,-54.00,83.00,-500.00,769.00,-488.00
28.00,-55.00,81.00,-323.00,708.00,-341.00
29.00,-51.00,78.00,6.00,433.00,67.00
28.00,-48.00,79.00,134.00,213.00,231.00
27.00,-43.00,86.00,158.00,-134.00,152.00
27.00,-42.00,90.00,134.00,-134.00,-12.00
26.00,-47.00,91.00,0.00,48.00,-323.00
26.00,-48.00,90.00,-97.00,170.00,-347.00
27.00,-48.00,87.00,-36.00,274.00,-238.00
27.00,-48.00,86.00,30.00,292.00,-213.00
28.00,-49.00,83.00,85.00,280.00,-207.00
27.00,-48.00,83.00,79.00,219.00,-140.00
27.00,-46.00,87.00,103.00,36.00,-79.00
27.00,-46.00,88.00,48.00,30.00,-152.00
26.00,-49.00,90.00,109.00,73.00,-207.00
26.00,-50.00,91.00,97.00,115.00,-140.00
26.00,-48.00,89.00,-42.00,354.00,18.00
27.00,-46.00,87.00,-85.00,433.00,73.00
28.00,-46.00,82.00,-42.00,469.00,-91.00
27.00,-47.00,81.00,-24.00,341.00,-189.00
26.00,-51.00,88.00,219.00,36.00,-183.00
26.00,-52.00,93.00,231.00,18.00,-122.00
26.00,-51.00,94.00,54.00,433.00,152.00
27.00,-48.00,90.00,-6.00,683.00,299.00
26.00,-44.00,84.00,91.00,787.00,305.00
26.00,-48.00,86.00,177.00,677.00,109.00
24.00,-57.00,95.00,189.00,653.00,12.00
24.00,-60.00,99.00,109.00,805.00,177.00
25.00,-55.00,103.00,24.00,1434.00,976.00
26.00,-48.00,101.00,61.00,1873.00,1306.00
27.00,-39.00,92.00,177.00,2435.00,1281.00
27.00,-39.00,90.00,115.00,2514.00,1049.00
28.00,-41.00,93.00,274.00,2502.00,659.00
30.00,-40.00,97.00,366.00,2581.00,610.00
32.00,-31.00,100.00,714.00,3088.00,592.00
32.00,-26.00,99.00,683.00,3399.00,378.00
36.00,-35.00,86.00,640.00,4095.00,-689.00
37.00,-43.00,79.00,-109.00,4260.00,-1110.00
40.00,-49.00,64.00,543.00,3961.00,-952.00
42.00,-47.00,61.00,830.00,3564.00,-701.00
43.00,-39.00,64.00,1519.00,2661.00,-476.00
43.00,-34.00,65.00,1708.00,2325.00,-555.00
42.00,-32.00,65.00,1385.00,1861.00,-1513.00
40.00,-35.00,65.00,1025.00,1672.00,-2160.00
36.00,-54.00,72.00,195.00,1263.00,-3363.00
37.00,-67.00,80.00,-213.00,1147.00,-3625.00
39.00,-83.00,75.00,-134.00,1776.00,-2911.00
39.00,-83.00,64.00,61.00,2069.00,-2130.00
33.00,-92.00,49.00,1324.00,1501.00,-1031.00
32.00,-96.00,44.00,2069.00,939.00,-445.00
31.00,-99.00,41.00,3125.00,-244.00,933.00
31.00,-104.00,39.00,3259.00,-567.00,1336.00
24.00,-120.00,25.00,2575.00,-909.00,2026.00
21.00,-137.00,13.00,2056.00,-1190.00,2349.00
19.00,-170.00,-7.00,-91.00,-2447.00,4193.00
17.00,-174.00,-21.00,-939.00,-3271.00,5981.00
3.00,-173.00,-50.00,-1818.00,-5749.00,9484.00
-4.00,-181.00,-59.00,-1434.00,-7562.00,10845.00
-25.00,-210.00,-68.00,-1336.00,-11541.00,13952.00
-33.00,-217.00,-78.00,-1531.00,-13513.00,16241.00
-59.00,-215.00,-124.00,-4541.00,-17773.00,21527.00
-74.00,-201.00,-148.00,-6488.00,-20898.00,24255.00
-128.00,-197.00,-175.00,-12670.00,-28179.00,28631.00
-169.00,-215.00,-202.00,-15582.00,-36505.00,34338.00
-311.00,-229.00,-231.00,-17150.00,-41546.00,38671.00
-399.00,-217.00,-196.00,-18127.00,-51116.00,49371.00
-399.00,-92.00,-58.00,-19061.00,-53381.00,54888.00
-399.00,15.00,16.00,-20611.00,-51135.00,61303.00
-399.00,222.00,131.00,-17028.00,-48345.00,60223.00
-399.00,350.00,344.00,3149.00,-45227.00,51062.00
-372.00,350.00,399.00,8929.00,-41284.00,41778.00
-235.00,248.00,398.00,5456.00,-22967.00,22082.00
-201.00,183.00,284.00,-561.00,-13726.00,14587.00
-179.00,104.00,95.00,-7226.00,-5975.00,6573.00
-175.00,80.00,59.00,-7305.00,-6567.00,4400.00
-168.00,39.00,70.00,-5187.00,-10021.00,1507.00
-163.00,19.00,95.00,-4077.00,-11163.00,616.00
-148.00,-14.00,151.00,-1892.00,-11108.00,189.00
-138.00,-21.00,179.00,-1000.00,-10052.00,659.00
-115.00,-24.00,218.00,48.00,-5633.00,2099.00
-102.00,-25.00,216.00,457.00,-2386.00,2734.00
-83.00,-22.00,150.00,-482.00,4205.00,3710.00
-74.00,-19.00,107.00,-1019.00,6347.00,3955.00
-58.00,-9.00,40.00,-1306.00,7135.00,3967.00
-53.00,-2.00,24.00,-1196.00,6140.00,3759.00
-47.00,9.00,26.00,-543.00,2960.00,2838.00
-46.00,10.00,39.00,-500.00,1531.00,2038.00
-48.00,-1.00,65.00,-872.00,85.00,268.00
-49.00,-9.00,72.00,-1165.00,0.00,-299.00
-52.00,-19.00,74.00,-1428.00,225.00,-646.00
-52.00,-22.00,74.00,-1269.00,329.00,-579.00
-53.00,-27.00,72.00,-732.00,512.00,-317.00
-53.00,-28.00,69.00,-585.00,598.00,-61.00
-54.00,-24.00,61.00,-170.00,457.00,415.00
-53.00,-21.00,59.00,146.00,207.00,549.00
-56.00,-7.00,60.00,543.00,-549.00,500.00
-58.00,-4.00,63.00,402.00,-927.00,54.00
-61.00,-12.00,78.00,-61.00,-1556.00,-1269.00
-62.00,-19.00,84.00,-311.00,-1611.00,-1745.00
-65.00,-28.00,93.00,-335.00,-1306.00,-2014.00
-65.00,-29.00,95.00,-262.00,-970.00,-1898.00
-67.00,-31.00,89.00,-488.00,-170.00,-1763.00
-67.00,-35.00,83.00,-787.00,225.00,-1605.00
-66.00,-43.00,76.00,-695.00,231.00,-1300.00
-66.00,-44.00,76.00,-73.00,24.00,-415.00
-65.00,-38.00,81.00,189.00,0.00,18.00
-64.00,-31.00,82.00,262.00,213.00,506.00
-63.00,-20.00,77.00,164.00,335.00,439.00
-63.00,-18.00,74.00,-213.00,299.00,-103.00
-63.00,-20.00,74.00,-292.00,183.00,-360.00
-62.00,-25.00,76.00,-341.00,18.00,-646.00
-62.00,-34.00,80.00,-360.00,61.00,-537.00
-62.00,-34.00,79.00,-207.00,280.00,-54.00
-62.00,-29.00,76.00,-140.00,317.00,146.00
-62.00,-27.00,76.00,-67.00,292.00,305.00
-61.00,-24.00,75.00,-128.00,305.00,347.00
-60.00,-22.00,73.00,-225.00,201.00,268.00
-61.00,-19.00,72.00,-219.00,85.00,195.00
-61.00,-18.00,73.00,-262.00,-183.00,-67.00
-63.00,-21.00,78.00,-256.00,-256.00,-280.00
episode: 29














-,-,-
39.00,-51.00,77.00,42.00,189.00,-128.00
40.00,-50.00,79.00,42.00,115.00,-128.00
39.00,-50.00,80.00,-158.00,73.00,-146.00
38.00,-49.00,82.00,-152.00,54.00,-122.00
39.00,-50.00,85.00,12.00,109.00,-140.00
40.00,-50.00,84.00,30.00,207.00,-140.00
39.00,-48.00,80.00,-30.00,354.00,-54.00
40.00,-49.00,79.00,18.00,323.00,-97.00
40.00,-51.00,79.00,54.00,280.00,-164.00
40.00,-52.00,78.00,18.00,268.00,-134.00
40.00,-51.00,78.00,12.00,140.00,30.00
40.00,-49.00,79.00,12.00,85.00,73.00
40.00,-47.00,81.00,-18.00,36.00,36.00
40.00,-48.00,82.00,30.00,67.00,-54.00
40.00,-49.00,81.00,-73.00,158.00,-146.00
40.00,-49.00,80.00,-61.00,201.00,-158.00
39.00,-49.00,80.00,-103.00,128.00,-140.00
40.00,-49.00,81.00,-24.00,79.00,-152.00
40.00,-50.00,83.00,-97.00,134.00,-183.00
40.00,-50.00,83.00,-73.00,207.00,-146.00
40.00,-49.00,81.00,73.00,323.00,-73.00
40.00,-48.00,80.00,109.00,329.00,-61.00
40.00,-47.00,81.00,140.00,262.00,-91.00
40.00,-47.00,82.00,128.00,286.00,-170.00
40.00,-48.00,81.00,91.00,354.00,-292.00
39.00,-48.00,81.00,79.00,396.00,-335.00
40.00,-51.00,80.00,140.00,476.00,-408.00
40.00,-52.00,80.00,79.00,506.00,-384.00
40.00,-49.00,80.00,122.00,537.00,-274.00
40.00,-46.00,81.00,91.00,561.00,-256.00
40.00,-44.00,80.00,183.00,677.00,-421.00
41.00,-44.00,79.00,256.00,714.00,-543.00
41.00,-48.00,76.00,329.00,671.00,-817.00
41.00,-50.00,75.00,366.00,634.00,-872.00
40.00,-46.00,79.00,524.00,469.00,-720.00
39.00,-42.00,84.00,579.00,433.00,-701.00
38.00,-34.00,94.00,415.00,805.00,-1184.00
38.00,-34.00,95.00,79.00,1239.00,-1672.00
41.00,-50.00,85.00,-463.00,2154.00,-2777.00
42.00,-59.00,78.00,-823.00,2429.00,-2929.00
43.00,-70.00,61.00,30.00,2386.00,-2307.00
43.00,-71.00,58.00,427.00,1989.00,-152.00
42.00,-62.00,59.00,1104.00,1257.00,-775.00
42.00,-62.00,61.00,1379.00,1080.00,-781.00
36.00,-84.00,41.00,3027.00,1611.00,-1397.00
36.00,-104.00,14.00,2618.00,2087.00,-1977.00
29.00,-160.00,-65.00,366.00,1586.00,-2465.00
22.00,-184.00,-85.00,-1013.00,-329.00,-469.00
6.00,-213.00,-64.00,-4302.00,-5462.00,1263.00
-1.00,-223.00,-54.00,-5963.00,-7135.00,5340.00
-19.00,-243.00,-54.00,-8441.00,-8801.00,7562.00
-30.00,-257.00,-78.00,-10083.00,-9088.00,11511.00
-60.00,-325.00,-174.00,-13482.00,-11285.00,12988.00
-78.00,-334.00,-224.00,-14422.00,-14117.00,27514.00
-182.00,-352.00,-298.00,-16241.00,-23937.00,33642.00
